move, x, y, z, time, error1, error2, error3
s1
s9, 15168, 2944, 3392, 2548
s9, 15168, 2944, 3392, 2589
s9, 15168, 2944, 3392, 2630
s9, 15232, 2944, 3328, 2671
s9, 15232, 2944, 3328, 2712
s9, 15168, 2944, 3520, 2753
s9, 15168, 2944, 3520, 2794
s9, 15232, 2944, 3456, 2835

s9, 15232, 2944, 3456, 2878
s9, 15232, 2944, 3456, 2918
s9, 15104, 3008, 3584, 2959
s9, 15104, 3008, 3584, 3000
s9, 15168, 2816, 3456, 3041
s9, 15168, 2816, 3456, 3082
s9, 15296, 3008, 3328, 3123
s9, 15296, 3008, 3328, 3164
s9, 15296, 3008, 3328, 3205
s9, 15104, 2880, 3456, 3246
s9, 15104, 2880, 3456, 3287
s9, 15168, 3008, 3520, 3330
s9, 15168, 3008, 3520, 3371
s9, 15232, 2880, 3520, 3412
s9, 15232, 2880, 3520, 3453
s9, 15232, 2880, 3520, 3494
s10
s10, 15168, 3008, 3456, 0
s10, 15168, 3008, 3456, 41
s10, 15232, 3008, 3392, 82
s10, 15232, 3008, 3392, 123
s10, 15232, 3008, 3392, 164
s10, 14976, 3008, 3520, 205
s10, 14976, 3008, 3520, 246
s10, 15168, 2944, 3456, 287
s10, 15168, 2944, 3456, 328
s10, 15232, 2880, 3520, 369
s10, 15232, 2880, 3520, 410
s10, 15232, 2880, 3520, 451
s10, 15296, 2944, 3392, 492
s10, 15296, 2944, 3392, 533
s10, 15232, 3008, 3520, 574
s10, 15232, 3008, 3520, 615

s10, 15296, 2816, 3520, 656
s10, 15296, 2816, 3520, 697
s10, 15296, 2816, 3520, 740
s10, 15168, 2880, 3392, 781
s10, 15168, 2880, 3392, 822
s10, 15168, 2880, 3584, 863
s10, 15168, 2880, 3584, 904
s10, 15168, 2880, 3584, 945
s10, 15232, 3072, 3456, 986
s10, 15232, 3072, 3456, 1027
s10, 15296, 3072, 3648, 1067
s10, 15296, 3072, 3648, 1108
s10, 15232, 3008, 3456, 1149
s10, 15232, 3008, 3456, 1190
s10, 15232, 3008, 3456, 1231
s10, 15168, 3072, 3392, 1274
s10, 15168, 3072, 3392, 1315
s10, 15168, 3072, 3328, 1356
s10, 15168, 3072, 3328, 1397
s10, 15232, 3008, 3264, 1438
s10, 15232, 3008, 3264, 1479
s10, 15232, 3008, 3264, 1520

s10, 15168, 2944, 3392, 1561
s10, 15168, 2944, 3392, 1604
s10, 15168, 3008, 3648, 1645168, 3008, 3648, 1686
s10, 15168, 2944, 3392, 1727
s10, 15168, 2944, 3392, 1768
s10, 15168, 2944, 3392, 1809
s10, 15104, 3008, 3520, 1850
s10, 15104, 3008, 3520, 1893
s10, 15168, 2944, 3584, 1934
s10, 15168, 2944, 3584, 1975
s10, 15168, 2944, 3584, 2016
s10, 15360, 2880, 3456, 2057
s10, 15360, 2880, 3456, 2098
s10, 15232, 2880, 3520, 2139
s10, 15232, 2880, 3520, 2180
s10, 15104, 2816, 3392, 2223
s10, 15104, 2816, 3392, 2264
s10, 15104, 2816, 3392, 2304
s10, 15232, 3008, 3392, 2345
s10, 15232, 3008, 3392, 2386
s10, 15296, 3008, 3456, 2427

s10, 15296, 3008, 3456, 2468
s10, 15104, 3072, 3520, 2509
s10, 15104, 3072, 3520, 2552
s10, 15104, 3072, 3520, 2593
s10, 15168, 2944, 3520, 2634
s10, 15168, 2944, 3520, 2675
s10, 15296, 2880, 3520, 2716
s10, 15296, 2880, 3520, 2757
s10, 15296, 2880, 3520, 2798
s10, 15168, 3008, 3392, 2841
s10, 15168, 3008, 3392, 2882
s10, 15232, 2944, 3392, 2923
s10, 15232, 2944, 3392, 2964
s10, 15168, 2944, 3456, 3005
s10, 15168, 2944, 3456, 3046
s10, 15168, 2944, 3456, 3087
s10, 15232, 2944, 3520, 3128
s10, 15232, 2944, 3520, 3171
s10, 15168, 3008, 3328, 3212
s10, 15168, 3008, 3328, 3253
s10, 15296, 3008, 3520, 3294

s10, 15296, 3008, 3520, 3335

s10, 15296, 3008, 3520, 3376
s10, 15168, 2944, 3456, 3417
s10, 15168, 2944, 3456, 3457
s11
s11, 15168, 3008, 3456, 0
s11, 15168, 3008, 3456, 41
s11, 15232, 2880, 3328, 82
s11, 15232, 2880, 3328, 123
s11, 15232, 2880, 3328, 164
s11, 15296, 2944, 3392, 204
s11, 15296, 2944, 3392, 245
s11, 15232, 3072, 3520, 286
s11, 15232, 3072, 3520, 329
s11, 15232, 3072, 3520, 370
s11, 15168, 3008, 3520, 411
s11, 15168, 3008, 3520, 452
s11, 15232, 3136, 3456, 493
s11, 15232, 3136, 3456, 534
s11, 15168, 3008, 3520, 575
s11, 15168, 3008, 3520, 616
s11, 15168, 3008, 3520, 657
s11, 15232, 3008, 3392, 698
s11, 15232, 3008, 3392, 739
s11, 15104, 2880, 3264, 780
s11, 15104, 2880, 3264, 821
s11, 15232, 2944, 3392, 862
s11, 15232, 2944, 3392, 903

s11, 15232, 2944, 3392, 944

s11, 15104, 3008, 3584, 985
s11, 15104, 3008, 3584, 1026
s11, 15168, 3072, 3520, 1069
s11, 15168, 3072, 3520, 1110
s11, 15168, 3072, 3520, 1151
s11, 15232, 3072, 3520, 1192
s11, 15232, 3072, 3520, 1233
s11, 15232, 3072, 3520, 1274
s11, 15232, 3072, 3520, 1314
s11, 15168, 2880, 3712, 1355
s11, 15168, 2880, 3712, 1398
s11, 15168, 2880, 3712, 1439
s11, 15168, 3072, 3520, 1480
s11, 15168, 3072, 3520, 1521
s11, 15168, 3008, 3584, 1562
s11, 15168, 3008, 3584, 1603
s11, 15232, 3072, 3520, 1644
s11, 15232, 3072, 3520, 1687
s11, 15232, 3072, 3520, 1728
s11, 15232, 2816, 3520, 1769

s11, 15232, 2816, 3520, 1810
s11, 15232, 3072, 3584, 1851
s11, 15232, 3072, 3584, 1892
s11, 15232, 3072, 3584, 1933
s11, 15168, 3008, 3648, 1974
s11, 15168, 3008, 3648, 2017
s11, 15104, 3008, 3520, 2058
s11, 15104, 3008, 3520, 2099
s11, 15232, 2944, 3392, 2140
s11, 15232, 2944, 3392, 2181
s11, 15232, 2944, 3392, 2222
s11, 15040, 3008, 3520, 2263
s11, 15040, 3008, 3520, 2304
s11, 15104, 3008, 3456, 2347
s11, 15104, 3008, 3456, 2388
s11, 15104, 3072, 3520, 2429
s11, 15104, 3072, 3520, 2470
s11, 15104, 3072, 3520, 2511
s11, 15232, 2880, 3456, 2551
s11, 15232, 2880, 3456, 2592
s11, 15104, 2944, 3392, 2633

s11, 15104, 2944, 3392, 2676

s11, 15104, 2944, 3456, 2717
s11, 15104, 2944, 3456, 2758
s11, 15104, 2944, 3456, 2799
s11, 15104, 2944, 3520, 2840
s11, 15104, 2944, 3520,  2922
s11, 15296, 2944, 3456, 2965
s11, 15296, 2944, 3456, 3006
s11, 15232, 3072, 3392, 3047
s11, 15232, 3072, 3392, 3088
s11, 15168, 2944, 3520, 3129
s11, 15168, 2944, 3520, 3170
s11, 15104, 3008, 3520, 3211
s11, 15104, 3008, 3520, 3252
s11, 15104, 3008, 3520, 3295
s11, 15232, 3008, 3392, 3336
s11, 15232, 3008, 3392, 3377
s11, 15232, 2944, 3328, 3418
s11, 15232, 2944, 3328, 3459
s12
s12, 15296, 3008, 3392, 0
s12, 15232, 2944, 3456, 41
s12, 15232, 2944, 3456, 82
s12, 15104, 2944, 3456, 123
s12, 15104, 2944, 3456, 164
s12, 15104, 2944, 3456, 205
s12, 15296, 3008, 3392, 246
s12, 15296, 3008, 3392, 287
s12, 15168, 3072, 3328, 330

s12, 15168, 3072, 3328, 371

s12, 15168, 3072, 3328, 412
s12, 15104, 2880, 3456, 453
s12, 15104, 2880, 3456, 494
s12, 15232, 2944, 3584, 535
s12, 15232, 2944, 3584, 576
s12, 15104, 3008, 3392, 617
s12, 15104, 3008, 3392, 658
s12, 15104, 3008, 3392, 699
s12, 15104, 2944, 3520, 740
s12, 15104, 2944, 3520, 781
s12, 15104, 3008, 3520, 822
s12, 15104, 3008, 3520, 863
s12, 15168, 2944, 3392, 904
s12, 15168, 2944, 3392, 944
s12, 15168, 2944, 3392, 985
s12, 15040, 3008, 3648, 1026
s12, 15040, 3008, 3648, 1069
s12, 15040, 2944, 3520, 1110
s12, 15040, 2944, 3520, 1151
s12, 15040, 2944, 3520, 1192
s12, 15232, 2944, 3584, 1233
s12, 15232, 2944, 3584, 1274
s12, 15360, 2944, 3456, 1315

s12, 15360, 2944, 3456, 1356
s12, 15168, 2880, 3456, 1399
s12, 15168, 2880, 3456, 1440
s12, 15168, 2880, 3456, 1481
s12, 15232, 3072, 3456, 1522
s12, 15232, 3072, 3456, 1563
s12, 15232, 3008, 3520, 1604
s12, 15232, 3008, 3520, 1645
s12, 15168, 3072, 3392, 1686
s12, 15168, 3072, 3392, 1729
s12, 15168, 3072, 3392, 1770
s12, 15296, 3008, 3392, 1811
s12, 15296, 3008, 3392, 1852
s12, 15168, 3008, 3456, 1893
s12, 15168, 3008, 3456, 1934
s12, 15168, 3008, 3648, 1975
s12, 15168, 3008, 3648, 2018
s12, 15168, 3008, 3648, 2059
s12, 15104, 2944, 3520, 2100
s12, 15104, 2944, 3520, 2141
s12, 15168, 2944, 3328, 2181

s12, 15168, 2944, 3328, 2222
s12, 15168, 2944, 3328, 2263
s12, 15232, 2880, 3328, 2304
s12, 15232, 2880, 3328, 2347
s12, 15232, 3072, 3520, 2388
s12, 15232, 3072, 3520, 2429
s12, 15168, 2816, 3520, 2470
s12, 15168, 2816, 3520, 2511
s12, 15168, 2816, 3520, 2552
s12, 15168, 3008, 3456, 2593
s12, 15168, 3008, 3456, 2634
s12, 15168, 3072, 3392, 2677
s12, 15168, 3072, 3392, 2718
s12, 15168, 2944, 3520, 2759
s12, 15168, 2944, 3520, 2800
s12, 15168, 2944, 3520, 2841
s12, 15168, 3008, 3520, 2882
s12, 15168, 3008, 3520, 2923
s12, 15232, 3008, 3328, 2966
s12, 15232, 3008, 3328, 3007
s12, 15168, 2944, 3456, 3048
s12, 15168, 2944, 3456, 3089

s12, 15168, 2944, 3456, 3130
s12, 15296, 3008, 3392, 3171
s12, 15296, 3008, 3392, 3212
s12, 15104, 3072, 3584, 3253
s12, 15104, 3072, 3584, 3296
s12, 15104, 3072, 3584, 3337
s12, 15232, 3008, 3456, 3378
s12, 15232, 3008, 3456, 3418
s12, 15168, 2880, 3520, 3459
s14
s14, 15104, 3008, 3520, 0
s14, 15232, 2880, 3456, 41
s14, 15232, 2880, 3456, 82
s14, 15232, 2880, 3456, 123
s14, 15168, 2944, 3456, 164
s14, 15168, 2944, 3456, 205
s14, 15360, 3008, 3456, 246
s14, 15360, 3008, 3456, 287
s14, 15360, 3008, 3456, 328
s14, 15104, 2880, 3456, 369
s14, 15104, 2880, 3456, 410

s14, 15232, 2880, 3392, 451
s14, 15232, 2880, 3392, 492
s14, 15104, 2944, 3456, 533
s14, 15104, 2944, 3456, 574
s14, 15104, 2944, 3456, 617
s14, 15104, 3008, 3456, 699
s14, 15104, 3008, 3456, 740
s14, 15104, 3008, 3456, 781
s14, 15168, 3072, 3520, 821
s14, 15168, 3072, 3520, 862
s14, 15168, 3072, 3520, 903
s14, 15168, 2944, 3392, 944
s14, 15168, 2944, 3392, 985
s14, 15296, 2944, 3456, 1026
s14, 15296, 2944, 3456, 1067
s14, 15296, 2944, 3456, 1108
s14, 15296, 3008, 3520, 1149
s14, 15296, 3008, 3520, 1192
s14, 15104, 3072, 3520, 1233
s14, 15104, 3072, 3520, 1274
s14, 15232, 2944, 3520, 1315
s14, 15232, 2944, 3520, 1356

s14, 15232, 2944, 3520, 1397
s14, 15168, 2944, 3456, 1438
s14, 15168, 2944, 3456, 1479
s14, 15232, 2944, 3520, 1522
s14, 15232, 2944, 3520, 1563
s14, 15232, 3136, 3456, 1604
s14, 15232, 3136, 3456, 1645
s14, 15232, 3136, 3456, 1686
s14, 15168, 3008, 3392, 1727
s14, 15168, 3008, 3392, 1768
s14, 15232, 2880, 3520, 1809
s14, 15232, 2880, 3520, 1852
s14, 15232, 3008, 3392, 1893
s14, 15232, 3008, 3392, 1934
8, 3392, 1974
s14, 15168, 3008, 3392, 2015
s14, 15168, 3008, 3392, 2056
s14, 15232, 3136, 3456, 2097
s14, 15232, 3136, 3456, 2140
s14, 15232,, 3008, 3456, 2222

s14, 15232, 3008, 3456, 2263
s14, 15296, 3072, 3648, 2304
s14, 15296, 3072, 3648, 2345
s14, 15104, 2880, 3456, 2386
s14, 15104, 2880, 3456, 2427
s14, 15104, 2880, 3456, 2470
s14, 15104, 3008, 3328, 2511
s14, 15104, 3008, 3328, 2552
s14, 15168, 3008, 3392, 2593
s14, 15168, 3008, 3392, 2634
s14, 15168, 2944, 3584, 2675
s14, 15168, 2944, 3584, 2716
s14, 15168, 2944, 3584, 2757
s14, 15296, 3136, 3328, 2800
s14, 15296, 3136, 3328, 2841
s14, 15232, 3008, 3392, 2882
s14, 15232, 3008, 3392, 2923
s14, 15168, 2944, 3392, 2964
s14, 15168, 2944, 3392, 3005
s14, 15168, 2944, 3392, 3046
s14, 15168, 3008, 3584, 3089
s14, 15168, 3008, 3584, 3130

s14, 15232, 2944, 3520, 3171
s14, 15232, 2944, 3520, 3211
s14, 15232, 2944, 3520, 3252
s14, 15232, 2944, 3584, 3293
s14, 15232, 2944, 3584, 3334
s14, 15296, 3008, 3520, 3375
s14, 15296, 3008, 3520, 3418
s14, 15232, 2880, 3456, 3459
s13
s13, 15232, 3008, 3392, 2
s13, 15168, 2880, 3456, 41
s13, 15168, 2880, 3456, 82
s13, 15168, 2944, 3456, 123
s13, 15168, 2944, 3456, 164
s13, 15168, 2944, 3456, 205
s13, 15168, 2880, 3456, 248
s13, 15168, 2880, 3456, 289
s13, 15232, 3008, 3456, 330
s13, 15232, 3008, 3456, 371

s13, 15232, 2880, 3392, 412
s13, 15232, 2880, 3392, 453

s13, 15232, 2880, 3392, 494
s13, 15168, 2880, 3520, 535
s13, 15168, 2880, 3520, 576
s13, 15232, 2880, 3456, 617
s13, 15232, 2880, 3456, 658
s13, 15232, 2880, 3456, 699
s13, 15232, 3072, 3392, 740
s13, 15232, 3072, 3392, 781
s13, 15168, 3072, 3456, 822
s13, 15168, 3072, 3456, 863
s13, 15232, 3008, 3520, 904
s13, 15232, 3008, 3520, 944
s13, 15232, 3008, 3520, 985
s13, 15232, 2944, 3456, 1028
s13, 15232, 2944, 3456, 1069
s13, 15232, 2944, 3456, 1110
s13, 15232, 2944, 3456, 1151
s13, 15296, 2880, 3520, 1192
s13, 15296, 2880, 3520, 1233
s13, 15296, 2880, 3520, 1274
s13, 15232, 2880, 3328, 1315

s13, 15232, 2880, 3328, 1358
s13, 15232, 2944, 3328, 1399
s13, 15232, 2944, 3328, 1440
s13, 15232, 2944, 3648, 1481
s13, 15232, 2880, 3648, 1522
s13, 15232, 2880, 3648, 1563
s13, 15168, 2880, 3520, 1604
s13, 15168, 2880, 3520, 1645
s13, 15296, 2944, 3456, 1688
s13, 15296, 2944, 3456, 1729
s13, 15296, 2944, 3456, 1770
s13, 15232, 2880, 3584, 1811
s13, 15232, 2880, 3584, 1852
s13, 15168, 2944, 3584, 1893
s13, 15168, 2944, 3584, 1934
s13, 15296, 3008, 3584, 1975
s13, 15296, 3008, 3584, 2018
s13, 15296, 3008, 3584, 2059
s13, 15232, 2944, 3712, 2100
s13, 15232, 2944, 3712, 2141
s13, 15424, 3072, 3456, 2181

s13, 15424, 3072, 3456, 2222
s13, 15168, 3008, 3456, 2263
s13, 15168, 3008, 3456, 2306
s13, 15168, 3008, 3456, 2347
s13, 15296, 2880, 3392, 2388
s13, 15296, 2880, 3392, 2429
s13, 15232, 3008, 3392, 2470
s13, 15232, 3008, 3392, 2511
s13, 15232, 3008, 3392, 2552
s13, 15104, 2944, 3584, 2593
s13, 15104, 2944, 3584, 2636
s13, 15168, 2880, 3328, 2677
s13, 15168, 2880, 3328, 2718
s13, 15168, 2944, 3520, 2759
s13, 15168, 2944, 3520, 2800
s13, 15168, 2944, 3520, 2841
s13, 15168, 3008, 3520, 2882
s13, 15168, 3008, 3520, 2923
s13, 15296, 3072, 3584, 2966
s13, 15296, 3072, 3584, 3007
s13, 15040, 2880, 3328, 3048
s13, 15040, 2880, 3328, 3089

s13, 15040, 2880, 3328, 3130
s13, 15296, 2880, 3520, 3171
s13, 15296, 2880, 3520, 3212
s13, 15296, 3008, 3520, 3255
s13, 15296, 3008, 3520, 3296
s13, 15168, 3072, 3456, 3337
s13, 15168, 3072, 3456, 3378
s13, 15168, 3072, 3456, 3418
s13, 15168, 3008, 3456, 3459
s15
s15, 15296, 3072, 3584, 2
s15, 15232, 3008, 3328, 41
s15, 15232, 3008, 3328, 82
s15, 15232, 3008, 3328, 123
s15, 15104, 2944, 3456, 164
s15, 15104, 2944, 3456, 207
s15, 15168, 2880, 3456, 248
s15, 15168, 2880, 3456, 289
s15, 15168, 2880, 3456, 330
s15, 15168, 3008, 3456, 371
s15, 15168, 3008, 3456, 412
s15, 15168, 3008, 3392, 453

s15, 15168, 3008, 3392, 494
s15, 15168, 2944, 3520, 535
s15, 15168, 2944, 3520, 576
s15, 15168, 2944, 3520, 617
s15, 15296, 2944, 3456,  699
s15, 15104, 2944, 3520, 740
s15, 15104, 2944, 3520, 781
s15, 15168, 2944, 3584, 821
s15, 15168, 2944, 3584, 862
s15, 15168, 2944, 3584, 903
s15, 15168, 3072, 3520, 944
s15, 15168, 3072, 3520, 985
s15, 15232, 3008, 3264, 1028
s15, 15232, 3008, 3264, 1069
s15, 15232, 3008, 3264, 1110
s15, 15168, 3072, 3200, 1151
s15, 15168, 3072, 3200, 1192
s15, 15232, 3008, 3520, 1233
s15, 15232, 3008, 3520, 1274
s15, 15232, 3008, 3456, 1315
s15, 15232, 3008, 3456, 1358
s15, 15232, 3008, 3456, 1399

s15, 15104, 3072, 3456, 1440
s15, 15104, 3072, 3456, 1481
s15, 15232, 2944, 3456, 1522
s15, 15232, 2944, 3456, 1563
s15, 15232, 2944, 3456, 1604
s15, 15232, 2944, 3456, 1647
s15, 15232, 2944, 3456, 1688
s15, 15168, 2880, 3520, 1729
s15, 15168, 2880, 3520, 1770
s15, 15104, 3008, 3520, 1811
s15, 15104, 3008, 3520, 1852
s15, 15104, 3008, 3520, 1893
s15, 15168, 2880, 3328, 1934
s15, 15168, 2880, 3328, 1977
s15, 15104, 3136, 3392, 2018
s15, 15104, 3136, 3392, 2058
s15, 15232, 2944, 3456, 2099
s15, 15232, 2944, 3456, 2140
s15, 15232, 2944, 3456, 2181
s15, 15104, 3008, 3456, 2222
s15, 15104, 3008, 3456, 2263

s15, 15104, 2944, 3584, 2306
s15, 15104, 2944, 3584, 2347
s15, 15168, 3008, 3520, 2388
s15, 15168, 3008, 3520, 2429
s15, 15168, 3008, 3520, 2470
s15, 15232, 2944, 3520, 2511
s15, 15232, 2944, 3520, 2552
s15, 15040, 2880, 3392, 2595
s15, 15040, 2880, 3392, 2636
s15, 15168, 3008, 3584, 2677
s15, 15168, 3008, 3584, 2718
s15, 15168, 3008, 3584, 2759
s15, 15104, 2944, 3584, 2800
s15, 15104, 2944, 3584, 2841
s15, 15040, 2944, 3392, 2882
s15, 15040, 2944, 3392, 2925
s15, 15040, 2944, 3392, 2966
s15, 15168, 2944, 3520, 3007
s15, 15168, s15, 15232, 3008, 3520, 3089
s15, 15232, 3008, 3520, 3130
s15, 15232, 3008, 3584, 3171

s15, 15232, 3008, 3584, 3212
s15, 15232, 3008, 3584, 3255
s15, 15360, 3072, 3456, 3295
s15, 15360, 3072, 3456, 3336
s15, 15232, 2880, 3264, 3377
s15, 15232, 2880, 3264, 3418
s15, 15168, 3008, 3520, 3459
s16
s16, 15168, 3008, 3264, 0
s16, 15232, 3008, 3456, 41
s16, 15232, 3008, 3456, 82
s16, 15232, 3008, 3456, 123
s16, 15104, 2880, 3456, 164
s16, 15104, 2880, 3456, 205
s16, 15232, 3072, 3328, 246
s16, 15232, 3072, 3328, 287
s16, 15104, 3136, 3456, 328
s16, 15104, 3136, 3456, 369
s16, 15104, 3136, 3456, 410
s16, 15168, 3008, 3456, 451
s16, 15168, 3008, 3456, 492
s16, 15104, 2944, 3392, 533
s16, 15104, 2944, 3392, 574
s16, 15232, 3008, 3456, 615
s16, 15232, 3008, 3456, 656
s16, 15232, 3008, 3456, 697
s16, 15104, 3008, 3520, 738
s16, 15104, 3008, 3520, 781
s16, 15168, 2944, 3392, 822

s16, 15168, 2944, 3392, 863
s16, 15168, 2944, 3392, 904
s16, 15104, 3008, 3392, 945
s16, 115104, 2944, 3584, 1026
s16, 15104, 2944, 3584, 1067
s16, 15232, 3008, 3456, 1108
s16, 15232, 3008, 3456, 1149
s16, 15232, 3008, 3456, 1190
s16, 15232, 3008, 3520, 1231
s16, 15232, 3008, 3520, 1274
s16, 15296, 3008, 3392, 1315
s16, 15296, 3008, 3392, 1356
s16, 15232, 2944, 3456, 1397
s16, 15232, 2944, 3456, 1438
s16, 15232, 2944, 3456, 1479
s16, 15168, 3008, 3392, 1520
s16, 15168, 3008, 3392, 1561
s16, 15104, 2944, 3520, 1604
s16, 15104, 2944, 3520, 1645
s16, 15104, 3008, 3328, 1686

s16, 15104, 3008, 3328, 1727
s16, 15104, 3008, 3328, 1768
s16, 15168, 2880, 3456, 1809
s16, 15168, 2880, 3456, 1850
s16, 15232, 2944, 3584, 1893
s16, 15232, 2944, 3584, 1934
s16, 15232, 2944, 3584, 1975
s16, 15168, 2944, 3456, 2016
s16, 15168, 2944, 3456, 2057
s16, 15232, 3008, 3520, 2098
s16, 15232, 3008, 3520, 2138
s16, 15104, 2944, 3392, 2179
s16, 15104, 2944, 3392, 2222
s16, 15168, 3008, 3648, 2304
s16, 15168, 3008, 3648, 2345
s16, 15168, 2880, 3520, 2386
s16, 15168, 2880, 3520, 2427
s16, 15168, 3136, 3456, 2468
s16, 15168, 3136, 3456, 2509
s16, 15168, 3136, 3456, 2552
s16, 15104, 3008, 3392, 2593

s16, 15104, 3008, 3392, 2634
s16, 15232, 3072, 3520, 2675
s16, 15232, 3072, 3520, 2716
s16, 15168, 2880, 3456, 2757
s16, 15168, 2880, 3456, 2798
s16, 15168, 2880, 3456, 2841
s16, 15232, 3008, 3392, 2882
s16, 15232, 3008, 3392, 2923
s16, 15296, 2880, 3584, 2964
s16, 15296, 2880, 3584, 3005
s16, 15296, 2880, 3584, 3046
s16, 15104, 3008, 3456, 3087
s16, 15104, 3008, 3456, 3128
s16, 15104, 2944, 3456, 3171
s16, 15104, 2944, 3456, 3212
s16, 15168, 3008, 3456, 3253
s16, 15168, 3008, 3456, 3294
s16, 15168, 3008, 3456, 3335
s16, 15168, 3008, 3456, 3375
s16, 15168, 3008, 3456, 3416
s16, 15168, 2944, 3392, 3457

s17
s17, 15040, 3008, 3584, 0
s17, 15040, 3008, 3584, 41
s17, 15296, 2944, 3392, 82
s17, 15296, 2944, 3392, 123
s17, 15104, 3008, 3456, 163
s17, 15104, 3008, 3456, 204
s17, 15104, 2944, 3392, 245
s17, 15232, 2944, 3392, 286
s17, 15232, 2944, 3392, 327
s17, 15168, 2944, 3392, 368
s17, 15168, 2944, 3392, 409
s17, 15168, 3008, 3584, 450
s17, 15168, 3008, 3584, 491
s17, 15168, 3008, 3584, 532
s17, 15168, 2944, 3328, 573
s17, 15168, 2944, 3328, 614
s17, 15168, 3008, 3520, 657
s17, 15168, 3008, 3520, 698

s17, 15296, 3008, 3264, 739
s17, 15296, 3008, 3264, 780
s17, 15296, 3008, 3264, 821
s17, 15104, 3136, 3456, 862
s17, 15104, 3136, 3456, 903
s17, 15104, 2880, 3584, 944
s17, 15104, 2880, 3584, 985
s17, 15104, 2880, 3328, 1026
s17, 15232, 3008, 3520, 1067
s17, 15232, 3008, 3520, 1108
56, 1149
s17, 15168, 2944, 3456, 1190
s17, 15104, 3008, 3392, 1233
s17, 15104, 3008, 3392, 1273
s17, 15104, 3008, 3392, 1314
s17, 15232, 2944, 3392, 1355
s17, 15232, 2944, 3392, 1396
s17, 15168, 3008, 3456, 1437
s17, 15168, 3008, 3456, 1478
s17, 15296, 2944, 3520, 1521
s17, 15296, 2944, 3520, 1562
s17, 15296, 2944, 3520, 1603

s17, 15168, 2944, 3392, 1644
s17, 15168, 2944, 3392, 1685
s17, 15104, 2880, 3456, 1726
s17, 15104, 2880, 3456, 1767
s17, 15232, 3008, 3584, 1808
s17, 15232, 3008, 3584, 1851
s17, 15232, 3008, 3584, 1892
s17, 15232, 2944, 3520, 1933
s17, 15232, 2944, 35220, 2015
s17, 15168, 3008, 3520, 2056
s17, 15168, 3008, 3520, 2097
s17, 15232, 3072, 3456, 2138
s17, 15232, 3072, 3456, 2181
s17, 15168, 2944, 3520, 2222
s17, 15168, 2944, 3520, 2263
s17, 15168, 2880, 3456, 2304
s17, 15168, 2880, 3456, 2345
s17, 15168, 2880, 3456, 2386
s17, 15104, 2880, 3520, 2427

s17, 15168, 2944, 3520, 2510
s17, 15168, 2944, 3520, 2551
s17, 15104, 3072, 3328, 2592
s17, 15104, 3072, 3328, 2633
s17, 15104, 3072, 3328, 2674
s17, 15104, 2944, 3392, 2715
s17, 15104, 2944, 3392, 2756
s17, 15296, 3008, 3456, 2799
s17, 15296, 3008, 3456, 2840
s17, 15104, 3008, 3584, 2881
s17, 15104, 3008, 3584, 2922
s17, 15104, 3008, 3584, 2963
s17, 15296, 2944, 3456, 3004
s17, 15296, 2944, 3456, 3045
s17, 15168, 3008, 3456, 3086
s17, 15168, 3008, 3456, 3129
s17, 15168, 3008, 3456, 3170
s17, 15232, 2880, 3648, 3211
s17, 15232, 2880, 3648, 3252
s17, 15168, 2944, 3456, 3293
s17, 15168, 2944, 3456, 3334
s17, 15168, 2944, 3520, 3375

s17, 15168, 2944, 3520, 3418
s17, 15168, 2944, 3520, 3459
s18
s18, 15296, 3008, 3328, 2
s18, 15168, 3008, 3584, 43
s18, 15168, 3008, 3584, 84

s18, 15168, 3008, 3584, 123
s18, 15168, 2944, 3520, 166
s18, 15168, 2944, 3520, 207
s18, 15232, 3008, 3584, 248
s18, 15232, 3008, 3584, 289
s18, 15104, 3008, 3328, 330
s18, 15104, 3008, 3328, 371
s18, 15104, 3008, 3328, 412
s18, 15168, 3008, 3520, 453
s18, 15168, 3008, 3520, 494
s18, 15360, 2944, 3648, 535
s18, 15360, 2944, 3648, 575
s18, 15168, 3072, 3456, 616
s18, 15168, 3072, 3456, 657
s18, 15168, 3072, 3456, 698
s18, 15168, 3008, 3392, 739
s18, 15168, 3008, 3392, 780
s18, 15168, 2944, 3456, 821
s18, 15168, 2944, 3456, 862
s18, 15168, 2944, 3456, 903
s18, 15168, 3008, 3392, 946
s18, 15168, 3008, 3392, 987
s18, 15168, 2944, 3264, 1028

s18, 15168, 2944, 3264, 1069

s18, 15168, 3008, 3584, 1110
s18, 15168, 3008, 3584, 1151
s18, 15168, 3008, 3584, 1192
s18, 15168, 3008, 3520, 1233
s18, 15168, 3008, 3520, 1274
s18, 15168, 2944, 3392, 1317
s18, 15168, 2944, 3392, 1358
s18, 15104, 2944, 3456, 1399
s18, 15104, 2944, 3456, 1440
s18, 15104, 2944, 3456, 1481
s18, 15296, 3008, 3200, 1522
s18, 15296, 3008, 3200, 1563
s18, 15168, 2944,, 3584, 1647
s18, 15168, 2944, 3584, 1688
s18, 14976, 2944, 3584, 1728
s18, 14976, 2944, 3584, 1769
s18, 15232, 2944, 3520, 1810
s18, 15232, 2944, 3520, 1851
s18, 15104, 3008, 3584, 1892
s18, 15104, 3008, 3584, 1933

s18, 15104, 3008, 3584, 1976
s18, 15232, 2944, 3392, 2017
